,datetime,open,max,min,close,value
349,2021-09-30 17:10:00,11.2995,11.2995,11.2950,11.2950,22.595K
350,2021-09-30 17:05:00,11.3020,11.3020,11.3020,11.3020,11.302K
351,2021-09-30 16:55:00,11.3025,11.3050,11.3020,11.3050,1.47M
352,2021-09-30 16:50:00,11.3025,11.3025,11.2990,11.2990,2.271M
353,2021-09-30 16:45:00,11.3045,11.3045,11.3045,11.3045,5.584M
354,2021-09-30 16:40:00,11.3035,11.3085,11.3035,11.3085,1.843M
355,2021-09-30 16:35:00,11.3035,11.3035,11.3035,11.3035,11.303K
356,2021-09-30 16:25:00,11.2975,11.2975,11.2975,11.2975,158.166K
357,2021-09-30 16:15:00,11.2965,11.3010,11.2965,11.3010,271.219K
358,2021-09-30 16:10:00,11.3020,11.3030,11.3020,11.3030,1.797M
359,2021-09-30 16:05:00,11.3000,11.3005,11.3000,11.3005,2.26M
360,2021-09-30 16:00:00,11.2950,11.3030,11.2950,11.3030,35.094M
361,2021-09-30 15:55:00,11.2940,11.2940,11.2910,11.2910,17.369M
362,2021-09-30 15:45:00,11.2900,11.2925,11.2900,11.2925,3.659M
363,2021-09-30 15:40:00,11.2825,11.2885,11.2825,11.2875,1.784M
364,2021-09-30 15:35:00,11.2900,11.2940,11.2900,11.2940,1.479M
365,2021-09-30 15:30:00,11.2850,11.2875,11.2850,11.2875,4.774M
366,2021-09-30 15:25:00,11.2850,11.2850,11.2820,11.2850,1.23M
367,2021-09-30 15:20:00,11.2815,11.2830,11.2795,11.2795,259.479K
368,2021-09-30 15:15:00,11.2785,11.2805,11.2785,11.2805,45.117K
369,2021-09-30 15:10:00,11.2785,11.2785,11.2785,11.2785,270.686K
370,2021-09-30 15:05:00,11.2700,11.2700,11.2700,11.2700,33.81K
371,2021-09-30 15:00:00,11.2750,11.2750,11.2750,11.2750,3.383M
372,2021-09-30 14:55:00,11.2760,11.2785,11.2750,11.2785,5.412M
373,2021-09-30 14:50:00,11.2755,11.2755,11.2740,11.2740,462.285K
374,2021-09-30 14:40:00,11.2690,11.2745,11.2690,11.2745,33.482M
375,2021-09-30 14:35:00,11.2730,11.2730,11.2700,11.2700,4.463M
376,2021-09-30 14:30:00,11.2750,11.2750,11.2735,11.2750,1.962M
377,2021-09-30 14:25:00,11.2760,11.2760,11.2750,11.2750,2.278M
378,2021-09-30 14:20:00,11.2795,11.2795,11.2750,11.2750,9.542M
379,2021-09-30 14:15:00,11.2800,11.2800,11.2795,11.2795,5.854M
380,2021-09-30 14:10:00,11.2805,11.2805,11.2765,11.2780,1.782M
381,2021-09-30 14:05:00,11.2780,11.2800,11.2780,11.2800,6.846M
382,2021-09-30 14:00:00,11.2740,11.2765,11.2740,11.2765,5.818M
383,2021-09-30 13:55:00,11.2720,11.2765,11.2720,11.2765,11.366M
384,2021-09-30 13:50:00,11.2725,11.2740,11.2725,11.2740,11.307M
385,2021-09-30 13:45:00,11.2700,11.2750,11.2700,11.2750,2.063M
386,2021-09-30 13:40:00,11.2700,11.2700,11.2700,11.2700,698.74K
387,2021-09-30 13:30:00,11.2700,11.2775,11.2700,11.2770,9.777M
388,2021-09-30 13:25:00,11.2670,11.2670,11.2645,11.2655,101.385K
389,2021-09-30 13:20:00,11.2650,11.2660,11.2650,11.2660,27.038M
390,2021-09-30 13:15:00,11.2620,11.2640,11.2620,11.2630,14.686M
391,2021-09-30 13:10:00,11.2620,11.2620,11.2600,11.2620,103.893M
392,2021-09-30 13:05:00,11.2665,11.2665,11.2665,11.2665,1.127M
393,2021-09-30 13:00:00,11.2615,11.2675,11.2605,11.2660,11.772M
394,2021-09-30 12:55:00,11.2660,11.2685,11.2650,11.2650,12.561M
395,2021-09-30 12:45:00,11.2600,11.2600,11.2580,11.2590,32.585M
396,2021-09-30 12:40:00,11.2570,11.2590,11.2570,11.2590,302.579M
397,2021-09-30 12:35:00,11.2590,11.2600,11.2590,11.2600,7.105M
398,2021-09-30 12:30:00,11.2550,11.2550,11.2550,11.2550,177.265M
399,2021-09-30 12:25:00,11.2560,11.2560,11.2560,11.2560,7.316M
400,2021-09-30 12:20:00,11.2530,11.2570,11.2530,11.2570,1.137M
401,2021-09-30 12:15:00,11.2560,11.2560,11.2560,11.2560,315.165K
402,2021-09-30 12:10:00,11.2550,11.2550,11.2550,11.2550,709.071K
403,2021-09-30 12:05:00,11.2555,11.2560,11.2545,11.2545,3.174M
404,2021-09-30 12:00:00,11.2530,11.2560,11.2530,11.2560,19.243M
405,2021-09-30 11:55:00,11.2525,11.2530,11.2515,11.2530,1.328M
406,2021-09-30 11:50:00,11.2500,11.2530,11.2490,11.2530,88.018M
407,2021-09-30 11:45:00,11.2490,11.2500,11.2490,11.2490,1.125M
408,2021-09-30 11:35:00,11.2425,11.2425,11.2425,11.2425,7.87M
409,2021-09-30 11:30:00,11.2425,11.2425,11.2425,11.2425,7.42M
410,2021-09-30 11:25:00,11.2440,11.2440,11.2400,11.2420,17.628M
411,2021-09-30 11:20:00,11.2430,11.2445,11.2430,11.2445,56.407M
412,2021-09-30 11:15:00,11.2500,11.2505,11.2485,11.2485,2.509M
413,2021-09-30 11:10:00,11.2480,11.2490,11.2480,11.2490,1.136M
414,2021-09-30 11:05:00,11.2435,11.2460,11.2430,11.2460,8.264M
415,2021-09-30 11:00:00,11.2475,11.2475,11.2435,11.2435,3.374M
416,2021-09-30 10:55:00,11.2480,11.2495,11.2445,11.2495,1.159M
417,2021-09-30 10:50:00,11.2500,11.2500,11.2495,11.2495,764.997K
418,2021-09-30 10:45:00,11.2440,11.2440,11.2440,11.2440,11.244K
419,2021-09-30 10:40:00,11.2445,11.2450,11.2445,11.2450,33.735M
420,2021-09-30 10:35:00,11.2425,11.2430,11.2400,11.2410,31.547M
421,2021-09-30 10:30:00,11.2500,11.2500,11.2435,11.2435,30.521M
422,2021-09-30 10:25:00,11.2450,11.2500,11.2450,11.2500,40.5M
423,2021-09-30 10:20:00,11.2470,11.2485,11.2470,11.2485,33.744M
424,2021-09-30 10:15:00,11.2545,11.2545,11.2545,11.2545,101.291K
425,2021-09-30 10:10:00,11.2535,11.2540,11.2535,11.2540,39.592M
426,2021-09-30 10:05:00,11.2550,11.2555,11.2545,11.2555,51.784M
427,2021-09-30 10:00:00,11.2570,11.2570,11.2520,11.2525,1.722M
428,2021-09-30 09:55:00,11.2525,11.2525,11.2525,11.2525,22.437M
429,2021-09-30 09:45:00,11.2560,11.2570,11.2560,11.2570,22.513M
430,2021-09-30 09:40:00,11.2555,11.2555,11.2540,11.2545,76.88M
431,2021-09-30 09:35:00,11.2585,11.2585,11.2555,11.2555,78.827M
432,2021-09-30 09:30:00,11.2550,11.2570,11.2540,11.2560,185.713M
433,2021-09-30 09:25:00,11.2530,11.2550,11.2530,11.2550,134.344M
434,2021-09-30 09:20:00,11.2530,11.2540,11.2530,11.2540,11.264M
435,2021-09-30 09:15:00,11.2580,11.2580,11.2580,11.2580,686.738K
436,2021-09-30 09:00:00,11.2535,11.2535,11.2535,11.2535,33.76K
437,2021-09-30 08:40:00,11.2555,11.2555,11.2555,11.2555,11.256K
438,2021-09-30 08:15:00,11.2535,11.2545,11.2535,11.2545,2.262M
439,2021-09-30 08:10:00,11.2555,11.2555,11.2555,11.2555,33.767K
440,2021-09-30 07:55:00,11.2560,11.2560,11.2560,11.2560,562.8K
441,2021-09-30 07:50:00,11.2570,11.2570,11.2570,11.2570,11.257K
442,2021-09-30 07:40:00,11.2575,11.2575,11.2575,11.2575,675.45K
443,2021-09-30 07:30:00,11.2565,11.2565,11.2565,11.2565,1.069M
444,2021-09-30 07:00:00,11.2635,11.2635,11.2635,11.2635,450.54K
445,2021-09-29 22:20:00,11.2575,11.2575,11.2575,11.2575,22.515K
446,2021-09-29 22:00:00,11.2480,11.2480,11.2480,11.2480,33.744K
447,2021-09-29 21:50:00,11.2450,11.2450,11.2450,11.2450,2.811M
448,2021-09-29 21:20:00,11.2615,11.2620,11.2600,11.2600,168.922K
449,2021-09-29 21:05:00,11.2670,11.2670,11.2585,11.2585,90.102K
450,2021-09-29 21:00:00,11.2645,11.2645,11.2645,11.2645,11.265K
451,2021-09-29 20:55:00,11.2620,11.2620,11.2620,11.2620,112.62K
452,2021-09-29 20:45:00,11.2515,11.2515,11.2515,11.2515,11.252K
453,2021-09-29 20:40:00,11.2615,11.2615,11.2545,11.2545,3.953M
454,2021-09-29 20:35:00,11.2640,11.2640,11.2640,11.2640,11.264K
455,2021-09-29 20:25:00,11.2655,11.2655,11.2650,11.2650,33.795K
456,2021-09-29 20:20:00,11.2630,11.2630,11.2630,11.2630,11.263K
457,2021-09-29 20:15:00,11.2615,11.2615,11.2615,11.2615,191.444K
458,2021-09-29 20:05:00,11.2675,11.2675,11.2590,11.2590,22.527K
459,2021-09-29 19:45:00,11.2645,11.2645,11.2645,11.2645,11.264K
460,2021-09-29 19:20:00,11.2640,11.2640,11.2640,11.2640,33.792K
461,2021-09-29 19:15:00,11.2580,11.2635,11.2580,11.2620,78.829K
462,2021-09-29 19:10:00,11.2505,11.2505,11.2505,11.2505,11.251K
463,2021-09-29 19:05:00,11.2580,11.2580,11.2580,11.2580,213.9K
464,2021-09-29 18:55:00,11.2460,11.2460,11.2460,11.2460,393.614K
465,2021-09-29 18:50:00,11.2525,11.2540,11.2525,11.2540,213.799K
466,2021-09-29 18:40:00,11.2550,11.2550,11.2550,11.2550,11.255K
467,2021-09-29 18:35:00,11.2500,11.2500,11.2500,11.2500,1.069M
468,2021-09-29 18:25:00,11.2500,11.2500,11.2500,11.2500,56.25K
469,2021-09-29 18:10:00,11.2570,11.2570,11.2550,11.2550,1.148M
470,2021-09-29 17:50:00,11.2585,11.2585,11.2570,11.2585,22.335M
471,2021-09-29 17:35:00,11.2690,11.2690,11.2690,11.2690,1.882M
472,2021-09-29 17:30:00,11.2700,11.2700,11.2700,11.2700,2.254M
473,2021-09-29 17:25:00,11.2620,11.2645,11.2620,11.2640,33.791K
474,2021-09-29 17:20:00,11.2590,11.2600,11.2590,11.2600,6.531M
475,2021-09-29 17:15:00,11.2600,11.2600,11.2600,11.2600,2.252M
476,2021-09-29 17:05:00,11.2670,11.2670,11.2670,11.2670,112.669K
477,2021-09-29 16:55:00,11.2675,11.2675,11.2675,11.2675,5.634M
478,2021-09-29 16:50:00,11.2695,11.2695,11.2695,11.2695,5.635M
479,2021-09-29 16:35:00,11.2640,11.2640,11.2640,11.2640,11.264K
480,2021-09-29 16:25:00,11.2585,11.2625,11.2585,11.2625,2.218M
481,2021-09-29 16:20:00,11.2580,11.2580,11.2580,11.2580,1.509M
482,2021-09-29 16:05:00,11.2545,11.2545,11.2545,11.2545,348.893K
483,2021-09-29 16:00:00,11.2530,11.2530,11.2530,11.2530,22.506K
484,2021-09-29 15:55:00,11.2485,11.2525,11.2485,11.2525,135.013K
485,2021-09-29 15:35:00,11.2400,11.2420,11.2400,11.2420,16.21M
486,2021-09-29 15:30:00,11.2400,11.2400,11.2400,11.2400,6.261M
487,2021-09-29 15:25:00,11.2400,11.2400,11.2400,11.2400,11.24K
488,2021-09-29 15:00:00,11.2465,11.2465,11.2415,11.2415,1.788M
489,2021-09-29 14:55:00,11.2520,11.2520,11.2480,11.2480,19.589M
490,2021-09-29 14:50:00,11.2520,11.2550,11.2520,11.2550,67.591M
491,2021-09-29 14:45:00,11.2500,11.2500,11.2500,11.2500,1.125M
492,2021-09-29 14:35:00,11.2540,11.2540,11.2540,11.2540,67.524K
493,2021-09-29 14:30:00,11.2560,11.2560,11.2560,11.2560,13.518M
494,2021-09-29 14:25:00,11.2550,11.2550,11.2550,11.2550,9.004M
495,2021-09-29 14:15:00,11.2510,11.2510,11.2510,11.2510,11.251K
496,2021-09-29 14:10:00,11.2540,11.2565,11.2500,11.2500,3.544M
497,2021-09-29 14:05:00,11.2570,11.2570,11.2570,11.2570,56.285K
498,2021-09-29 13:50:00,11.2500,11.2550,11.2495,11.2550,21.198M
499,2021-09-29 13:45:00,11.2530,11.2530,11.2530,11.2530,1.992M
500,2021-09-29 13:40:00,11.2515,11.2530,11.2515,11.2530,326.292K
501,2021-09-29 13:30:00,11.2540,11.2540,11.2525,11.2525,11.601M
502,2021-09-29 13:25:00,11.2495,11.2495,11.2495,11.2495,11.249K
503,2021-09-29 13:20:00,11.2545,11.2545,11.2525,11.2525,18.006M
504,2021-09-29 13:05:00,11.2520,11.2530,11.2520,11.2525,11.557M
505,2021-09-29 13:00:00,11.2520,11.2540,11.2520,11.2540,16.485M
506,2021-09-29 12:55:00,11.2520,11.2520,11.2520,11.2520,2.813M
507,2021-09-29 12:40:00,11.2515,11.2515,11.2515,11.2515,90.011K
508,2021-09-29 12:35:00,11.2515,11.2515,11.2515,11.2515,22.503K
509,2021-09-29 12:30:00,11.2520,11.2520,11.2520,11.2520,101.268K
510,2021-09-29 12:20:00,11.2510,11.2540,11.2510,11.2540,4.039M
511,2021-09-29 12:15:00,11.2530,11.2530,11.2530,11.2530,11.253K
512,2021-09-29 12:05:00,11.2500,11.2500,11.2500,11.2500,11.25K
513,2021-09-29 11:55:00,11.2540,11.2540,11.2500,11.2500,292.536K
514,2021-09-29 11:50:00,11.2550,11.2550,11.2540,11.2540,22.509K
515,2021-09-29 11:40:00,11.2540,11.2540,11.2530,11.2530,11.163M
516,2021-09-29 11:35:00,11.2480,11.2540,11.2480,11.2540,55.949M
517,2021-09-29 11:30:00,11.2490,11.2490,11.2480,11.2480,10.978M
518,2021-09-29 11:25:00,11.2500,11.2505,11.2500,11.2505,45.507M
519,2021-09-29 11:15:00,11.2490,11.2490,11.2490,11.2490,17.436M
520,2021-09-29 11:10:00,11.2480,11.2490,11.2480,11.2490,53.43M
521,2021-09-29 11:05:00,11.2530,11.2550,11.2500,11.2515,15.743M
522,2021-09-29 10:50:00,11.2525,11.2525,11.2490,11.2490,46.731M
523,2021-09-29 10:40:00,11.2495,11.2495,11.2495,11.2495,3.386M
524,2021-09-29 10:35:00,11.2480,11.2480,11.2480,11.2480,11.248M
525,2021-09-29 10:30:00,11.2500,11.2500,11.2450,11.2450,19.687M
526,2021-09-29 10:25:00,11.2535,11.2575,11.2500,11.2500,3.297M
527,2021-09-29 10:20:00,11.2550,11.2555,11.2530,11.2530,20.731M
528,2021-09-29 10:10:00,11.2575,11.2590,11.2560,11.2585,109.909M
529,2021-09-29 10:05:00,11.2625,11.2625,11.2560,11.2575,372.347M
530,2021-09-29 10:00:00,11.2590,11.2590,11.2575,11.2575,7.33M
531,2021-09-29 09:45:00,11.2630,11.2630,11.2550,11.2600,12.952M
532,2021-09-29 09:40:00,11.2700,11.2700,11.2700,11.2700,3.55M
533,2021-09-29 09:30:00,11.2710,11.2710,11.2710,11.2710,22.542K
534,2021-09-29 09:25:00,11.2635,11.2635,11.2635,11.2635,11.264M
535,2021-09-29 09:20:00,11.2635,11.2635,11.2635,11.2635,22.527K
536,2021-09-29 09:05:00,11.2655,11.2655,11.2655,11.2655,7.548M
537,2021-09-29 08:45:00,11.2580,11.2580,11.2580,11.2580,157.611K
538,2021-09-29 08:35:00,11.2620,11.2630,11.2620,11.2630,799.589K
539,2021-09-28 23:45:00,11.2580,11.2580,11.2580,11.2580,956.93K
540,2021-09-28 23:40:00,11.2580,11.2580,11.2580,11.2580,168.87K
541,2021-09-28 23:05:00,11.2630,11.2630,11.2630,11.2630,11.263K
542,2021-09-28 22:55:00,11.2600,11.2600,11.2600,11.2600,1.092M
543,2021-09-28 22:45:00,11.2655,11.2655,11.2655,11.2655,11.265K
544,2021-09-28 22:25:00,11.2600,11.2600,11.2600,11.2600,11.26K
545,2021-09-28 22:10:00,11.2600,11.2600,11.2600,11.2600,22.52K
546,2021-09-28 22:05:00,11.2640,11.2640,11.2630,11.2630,2.253M
547,2021-09-28 22:00:00,11.2650,11.2650,11.2650,11.2650,1.127M
548,2021-09-28 21:55:00,11.2660,11.2660,11.2660,11.2660,1.127M
549,2021-09-28 21:30:00,11.2760,11.2760,11.2760,11.2760,22.992M
550,2021-09-28 21:20:00,11.2775,11.2775,11.2775,11.2775,22.555K
551,2021-09-28 20:55:00,11.2780,11.2780,11.2780,11.2780,11.278K
552,2021-09-28 20:40:00,11.2785,11.2785,11.2785,11.2785,11.279K
553,2021-09-28 20:30:00,11.2795,11.2795,11.2795,11.2795,22.559K
554,2021-09-28 20:20:00,11.2870,11.2870,11.2870,11.2870,33.861K
555,2021-09-28 19:45:00,11.2885,11.2900,11.2885,11.2900,4.719M
556,2021-09-28 19:10:00,11.2845,11.2850,11.2815,11.2815,124.123K
557,2021-09-28 19:05:00,11.2885,11.2885,11.2810,11.2810,22.57K
558,2021-09-28 18:45:00,11.2880,11.2880,11.2880,11.2880,11.288K
559,2021-09-28 18:30:00,11.2850,11.2850,11.2850,11.2850,1.14M
560,2021-09-28 18:25:00,11.2830,11.2835,11.2830,11.2835,1.14M
561,2021-09-28 18:15:00,11.2890,11.2890,11.2890,11.2890,11.289K
562,2021-09-28 18:10:00,11.2845,11.2850,11.2845,11.2850,1.151M
563,2021-09-28 17:55:00,11.2725,11.2740,11.2725,11.2740,33.819K
564,2021-09-28 17:50:00,11.2720,11.2720,11.2690,11.2690,33.81K
565,2021-09-28 17:45:00,11.2645,11.2720,11.2645,11.2720,270.51K
566,2021-09-28 17:20:00,11.2635,11.2635,11.2635,11.2635,11.264K
567,2021-09-28 17:15:00,11.2695,11.2700,11.2695,11.2700,1.172M
568,2021-09-28 17:05:00,11.2690,11.2690,11.2690,11.2690,112.69K
569,2021-09-28 17:00:00,11.2645,11.2700,11.2645,11.2680,8.991M
570,2021-09-28 16:50:00,11.2665,11.2665,11.2640,11.2640,5.025M
571,2021-09-28 16:45:00,11.2540,11.2600,11.2540,11.2600,2.274M
572,2021-09-28 16:40:00,11.2530,11.2530,11.2530,11.2530,45.011K
573,2021-09-28 16:30:00,11.2480,11.2540,11.2480,11.2540,5.849M
574,2021-09-28 16:25:00,11.2440,11.2495,11.2440,11.2480,140.681M
575,2021-09-28 16:20:00,11.2380,11.2410,11.2380,11.2410,95.831M
576,2021-09-28 16:15:00,11.2360,11.2360,11.2360,11.2360,2.247M
577,2021-09-28 16:10:00,11.2350,11.2360,11.2350,11.2360,33.707K
578,2021-09-28 16:00:00,11.2385,11.2385,11.2380,11.2380,14.812M
579,2021-09-28 15:45:00,11.2330,11.2350,11.2300,11.2350,2.82M
580,2021-09-28 15:40:00,11.2260,11.2330,11.2260,11.2330,1.213M
581,2021-09-28 15:35:00,11.2285,11.2300,11.2285,11.2300,7.501M
582,2021-09-28 15:30:00,11.2300,11.2300,11.2300,11.2300,988.24K
583,2021-09-28 15:25:00,11.2325,11.2325,11.2325,11.2325,11.233K
584,2021-09-28 15:20:00,11.2290,11.2290,11.2290,11.2290,11.229K
585,2021-09-28 15:05:00,11.2380,11.2380,11.2380,11.2380,1.124M
586,2021-09-28 15:00:00,11.2395,11.2395,11.2365,11.2365,213.548K
587,2021-09-28 14:55:00,11.2380,11.2380,11.2380,11.2380,22.476K
588,2021-09-28 14:50:00,11.2330,11.2330,11.2330,11.2330,89.862K
589,2021-09-28 14:45:00,11.2315,11.2315,11.2315,11.2315,1.123M
590,2021-09-28 14:40:00,11.2310,11.2310,11.2310,11.2310,112.312K
591,2021-09-28 14:25:00,11.2390,11.2390,11.2370,11.2370,3.686M
592,2021-09-28 14:20:00,11.2440,11.2440,11.2395,11.2395,3.204M
593,2021-09-28 14:15:00,11.2425,11.2425,11.2395,11.2395,562.117K
594,2021-09-28 14:00:00,11.2410,11.2415,11.2410,11.2410,539.576K
595,2021-09-28 13:50:00,11.2385,11.2430,11.2385,11.2430,22.482K
596,2021-09-28 13:45:00,11.2405,11.2405,11.2365,11.2365,618.224K
597,2021-09-28 13:40:00,11.2400,11.2400,11.2400,11.2400,12.364M
598,2021-09-28 13:30:00,11.2490,11.2490,11.2450,11.2475,2.901M
599,2021-09-28 13:25:00,11.2450,11.2460,11.2440,11.2450,107.685M
600,2021-09-28 13:10:00,11.2490,11.2490,11.2490,11.2490,44.996K
601,2021-09-28 13:05:00,11.2495,11.2510,11.2495,11.2510,8.606M
602,2021-09-28 13:00:00,11.2470,11.2485,11.2470,11.2485,57.405M
603,2021-09-28 12:55:00,11.2470,11.2470,11.2470,11.2470,218.135M
604,2021-09-28 12:50:00,11.2420,11.2460,11.2420,11.2460,29.083M
605,2021-09-28 12:35:00,11.2450,11.2450,11.2450,11.2450,1.125M
606,2021-09-28 12:30:00,11.2395,11.2400,11.2395,11.2400,1.146M
607,2021-09-28 12:25:00,11.2375,11.2375,11.2375,11.2375,449.508K
608,2021-09-28 12:20:00,11.2360,11.2360,11.2360,11.2360,1.685M
609,2021-09-28 12:10:00,11.2365,11.2365,11.2365,11.2365,4.158M
610,2021-09-28 12:05:00,11.2335,11.2385,11.2335,11.2385,1.292M
611,2021-09-28 12:00:00,11.2300,11.2350,11.2300,11.2335,3.662M
612,2021-09-28 11:40:00,11.2300,11.2330,11.2300,11.2330,763.757K
613,2021-09-28 11:35:00,11.2280,11.2320,11.2280,11.2310,148.095M
614,2021-09-28 11:30:00,11.2300,11.2300,11.2280,11.2290,19.774M
615,2021-09-28 11:25:00,11.2270,11.2270,11.2260,11.2260,126.297M
616,2021-09-28 11:20:00,11.2260,11.2270,11.2260,11.2270,27.596M
617,2021-09-28 11:15:00,11.2270,11.2290,11.2270,11.2285,181.825M
618,2021-09-28 11:00:00,11.2285,11.2285,11.2250,11.2250,1.291M
619,2021-09-28 10:50:00,11.2290,11.2290,11.2245,11.2285,9.238M
620,2021-09-28 10:45:00,11.2320,11.2320,11.2315,11.2315,31.651M
621,2021-09-28 10:40:00,11.2290,11.2290,11.2290,11.2290,4.492M
622,2021-09-28 10:35:00,11.2285,11.2320,11.2285,11.2320,82.671M
623,2021-09-28 10:30:00,11.2240,11.2300,11.2240,11.2300,11.348M
624,2021-09-28 10:20:00,11.2140,11.2140,11.2120,11.2120,3.364M
625,2021-09-28 10:15:00,11.2200,11.2200,11.2130,11.2130,5.629M
626,2021-09-28 10:10:00,11.2180,11.2205,11.2165,11.2165,314.145K
627,2021-09-28 10:00:00,11.2250,11.2260,11.2250,11.2260,25.269M
628,2021-09-28 09:55:00,11.2250,11.2250,11.2250,11.2250,4.209M
629,2021-09-28 09:50:00,11.2245,11.2245,11.2245,11.2245,2.245M
630,2021-09-28 09:35:00,11.2215,11.2250,11.2215,11.2250,41.749M
631,2021-09-28 09:30:00,11.2200,11.2235,11.2200,11.2235,168.306M
632,2021-09-28 09:25:00,11.2170,11.2190,11.2170,11.2190,5.048M
633,2021-09-28 09:20:00,11.2165,11.2165,11.2165,11.2165,11.217K
634,2021-09-28 09:10:00,11.2200,11.2200,11.2200,11.2200,1.122M
635,2021-09-28 09:05:00,11.2255,11.2255,11.2210,11.2210,1.133M
636,2021-09-28 08:55:00,11.2200,11.2200,11.2200,11.2200,11.22K
637,2021-09-28 08:50:00,11.2245,11.2245,11.2220,11.2220,7.946M
638,2021-09-28 08:45:00,11.2235,11.2235,11.2230,11.2230,1.268M
639,2021-09-28 08:30:00,11.2235,11.2235,11.2235,11.2235,22.447K
640,2021-09-28 08:00:00,11.2290,11.2290,11.2290,11.2290,22.458K
641,2021-09-28 07:25:00,11.2260,11.2270,11.2260,11.2270,8.79M
642,2021-09-28 07:20:00,11.2245,11.2245,11.2245,11.2245,22.449K
643,2021-09-28 07:15:00,11.2245,11.2245,11.2245,11.2245,78.573K
644,2021-09-28 07:10:00,11.2220,11.2220,11.2200,11.2200,168.311K
645,2021-09-27 23:20:00,11.2355,11.2355,11.2355,11.2355,11.236K
646,2021-09-27 23:10:00,11.2360,11.2360,11.2360,11.2360,33.708K
647,2021-09-27 22:35:00,11.2380,11.2380,11.2380,11.2380,11.238K
648,2021-09-27 22:25:00,11.2390,11.2390,11.2390,11.2390,44.956K
649,2021-09-27 22:00:00,11.2380,11.2380,11.2380,11.2380,1.124M
650,2021-09-27 21:50:00,11.2370,11.2370,11.2370,11.2370,1.124M
651,2021-09-27 21:15:00,11.2330,11.2330,11.2330,11.2330,112.331K
652,2021-09-27 20:50:00,11.2380,11.2380,11.2345,11.2345,1.146M
653,2021-09-27 20:30:00,11.2370,11.2400,11.2370,11.2380,4.495M
654,2021-09-27 20:25:00,11.2370,11.2380,11.2370,11.2370,3.371M
655,2021-09-27 20:20:00,11.2350,11.2350,11.2350,11.2350,1.124M
656,2021-09-27 19:45:00,11.2235,11.2235,11.2235,11.2235,1.111M
657,2021-09-27 19:35:00,11.2245,11.2245,11.2245,11.2245,11.224K
658,2021-09-27 19:30:00,11.2245,11.2245,11.2245,11.2245,33.673K
659,2021-09-27 19:00:00,11.2200,11.2255,11.2200,11.2255,538.571K
660,2021-09-27 18:55:00,11.2220,11.2220,11.2200,11.2200,56.102K
661,2021-09-27 18:50:00,11.2225,11.2225,11.2225,11.2225,11.222K
662,2021-09-27 18:35:00,11.2220,11.2220,11.2220,11.2220,4.489M
663,2021-09-27 18:30:00,11.2245,11.2245,11.2245,11.2245,112.247K
664,2021-09-27 18:25:00,11.2200,11.2210,11.2200,11.2210,1.178M
665,2021-09-27 18:20:00,11.2260,11.2270,11.2230,11.2230,2.817M
666,2021-09-27 18:05:00,11.2325,11.2330,11.2325,11.2330,101.092K
667,2021-09-27 18:00:00,11.2390,11.2390,11.2390,11.2390,33.717K
668,2021-09-27 17:55:00,11.2415,11.2415,11.2410,11.2410,663.243K
669,2021-09-27 17:40:00,11.2330,11.2330,11.2330,11.2330,11.233K
670,2021-09-27 17:35:00,11.2355,11.2355,11.2355,11.2355,22.471K
671,2021-09-27 17:30:00,11.2335,11.2335,11.2335,11.2335,11.234K
672,2021-09-27 17:15:00,11.2390,11.2430,11.2390,11.2430,8.308M
673,2021-09-27 17:10:00,11.2410,11.2450,11.2410,11.2425,5.711M
674,2021-09-27 17:05:00,11.2390,11.2410,11.2390,11.2410,2.259M
675,2021-09-27 17:00:00,11.2400,11.2400,11.2380,11.2390,5.62M
676,2021-09-27 16:55:00,11.2460,11.2460,11.2460,11.2460,101.213K
677,2021-09-27 16:30:00,11.2425,11.2425,11.2425,11.2425,22.485K
678,2021-09-27 16:25:00,11.2430,11.2430,11.2400,11.2400,44.963K
679,2021-09-27 16:20:00,11.2430,11.2430,11.2430,11.2430,2.777M
680,2021-09-27 16:00:00,11.2350,11.2350,11.2350,11.2350,1.124M
681,2021-09-27 15:50:00,11.2335,11.2370,11.2335,11.2370,2.27M
682,2021-09-27 15:45:00,11.2355,11.2355,11.2355,11.2355,11.235K
683,2021-09-27 15:25:00,11.2355,11.2370,11.2355,11.2370,9.595M
684,2021-09-27 15:20:00,11.2350,11.2350,11.2350,11.2350,28.952M
685,2021-09-27 15:15:00,11.2355,11.2355,11.2355,11.2355,370.772K
686,2021-09-27 15:10:00,11.2315,11.2315,11.2315,11.2315,22.463K
687,2021-09-27 14:55:00,11.2330,11.2330,11.2330,11.2330,1.146M
688,2021-09-27 14:50:00,11.2355,11.2365,11.2350,11.2350,8.202M
689,2021-09-27 14:40:00,11.2380,11.2380,11.2330,11.2365,5.023M
690,2021-09-27 14:35:00,11.2325,11.2360,11.2325,11.2360,64.596M
691,2021-09-27 14:30:00,11.2435,11.2435,11.2400,11.2400,38.879M
692,2021-09-27 14:25:00,11.2440,11.2445,11.2440,11.2445,5.251M
693,2021-09-27 14:15:00,11.2400,11.2410,11.2400,11.2410,11.679M
694,2021-09-27 14:05:00,11.2450,11.2450,11.2375,11.2375,2.968M
695,2021-09-27 13:55:00,11.2380,11.2380,11.2380,11.2380,11.238K
696,2021-09-27 13:50:00,11.2350,11.2390,11.2350,11.2380,7.145M
697,2021-09-27 13:45:00,11.2330,11.2355,11.2330,11.2350,10.718M
