,datetime,open,max,min,close,value
349,2023-01-06 11:35:00,10.4170,10.4200,10.4090,10.4110,119.349M
350,2023-01-06 11:30:00,10.4010,10.4170,10.4010,10.4170,157.127M
351,2023-01-06 11:25:00,10.4040,10.4070,10.3960,10.4020,99.221M
352,2023-01-06 11:20:00,10.3770,10.4060,10.3770,10.4050,136.185M
353,2023-01-06 11:15:00,10.3850,10.3880,10.3750,10.3770,234.252M
354,2023-01-06 11:10:00,10.3900,10.3950,10.3840,10.3840,118.64M
355,2023-01-06 11:05:00,10.3970,10.3990,10.3900,10.3900,102.572M
356,2023-01-06 11:00:00,10.4060,10.4090,10.3960,10.3980,100.38M
357,2023-01-06 10:55:00,10.4050,10.4060,10.3970,10.4050,75.233M
358,2023-01-06 10:50:00,10.4140,10.4140,10.4000,10.4060,153.604M
359,2023-01-06 10:45:00,10.4230,10.4230,10.4020,10.4110,139.381M
360,2023-01-06 10:40:00,10.4040,10.4290,10.4040,10.4240,229.533M
361,2023-01-06 10:35:00,10.3850,10.4160,10.3840,10.4050,428.929M
362,2023-01-06 10:30:00,10.4010,10.4010,10.3830,10.3850,400.142M
363,2023-01-06 10:25:00,10.4070,10.4130,10.3960,10.4030,173.18M
364,2023-01-06 10:20:00,10.3970,10.4130,10.3970,10.4070,116.143M
365,2023-01-06 10:15:00,10.4030,10.4110,10.3870,10.3970,440.793M
366,2023-01-06 10:10:00,10.4220,10.4220,10.4020,10.4050,182.909M
367,2023-01-06 10:05:00,10.4260,10.4330,10.4220,10.4240,119.96M
368,2023-01-06 10:00:00,10.4200,10.4310,10.4160,10.4260,132.675M
369,2023-01-06 09:55:00,10.4200,10.4230,10.4150,10.4190,49.157M
370,2023-01-06 09:50:00,10.4260,10.4270,10.4200,10.4220,11.225M
371,2023-01-06 09:45:00,10.4270,10.4330,10.4200,10.4250,153.972M
372,2023-01-06 09:40:00,10.4080,10.4280,10.4050,10.4250,54.218M
373,2023-01-06 09:35:00,10.3960,10.4190,10.3960,10.4090,66.204M
374,2023-01-06 09:30:00,10.3920,10.3970,10.3910,10.3950,77.489M
375,2023-01-06 09:25:00,10.3850,10.3900,10.3850,10.3900,27.043M
376,2023-01-06 09:20:00,10.3870,10.3880,10.3840,10.3880,11.145M
377,2023-01-06 09:15:00,10.3950,10.3950,10.3840,10.3850,59.15M
378,2023-01-06 09:10:00,10.3960,10.3980,10.3940,10.3940,33.03M
379,2023-01-06 09:05:00,10.3930,10.3990,10.3910,10.3990,13.298M
380,2023-01-06 09:00:00,10.3820,10.3940,10.3780,10.3920,67.609M
381,2023-01-06 08:55:00,10.3790,10.3830,10.3720,10.3790,30.669M
382,2023-01-06 08:50:00,10.3900,10.3900,10.3680,10.3750,130.092M
383,2023-01-06 08:45:00,10.3900,10.3980,10.3890,10.3900,26.046M
384,2023-01-06 08:40:00,10.3920,10.3920,10.3890,10.3900,67.098M
385,2023-01-06 08:35:00,10.3960,10.3980,10.3920,10.3920,3.804M
386,2023-01-06 08:30:00,10.3960,10.4090,10.3960,10.3980,16.701M
387,2023-01-06 08:25:00,10.3950,10.4000,10.3940,10.3940,18.444M
388,2023-01-06 08:20:00,10.3940,10.3950,10.3900,10.3940,14.144M
389,2023-01-06 08:15:00,10.4020,10.4020,10.3950,10.3950,7.121M
390,2023-01-06 08:10:00,10.4040,10.4040,10.3970,10.4020,35.814M
391,2023-01-06 08:05:00,10.4030,10.4070,10.4010,10.4040,12.411M
392,2023-01-06 08:00:00,10.4040,10.4090,10.4000,10.4030,6.348M
393,2023-01-06 07:55:00,10.3990,10.4060,10.3950,10.4020,9.162M
394,2023-01-06 07:50:00,10.4000,10.4060,10.3940,10.4010,3.11M
395,2023-01-06 07:45:00,10.4070,10.4070,10.3930,10.3990,25.767M
396,2023-01-06 07:40:00,10.4110,10.4170,10.4090,10.4090,13.376M
397,2023-01-06 07:35:00,10.4180,10.4220,10.4110,10.4120,7.968M
398,2023-01-06 07:30:00,10.4170,10.4230,10.4170,10.4170,1.542M
399,2023-01-06 07:25:00,10.4200,10.4230,10.4180,10.4190,4.585M
400,2023-01-06 07:20:00,10.4180,10.4200,10.4160,10.4190,5.199M
401,2023-01-06 07:15:00,10.4290,10.4290,10.4150,10.4160,23.924M
402,2023-01-06 07:10:00,10.4150,10.4300,10.4120,10.4290,44.409M
403,2023-01-06 07:05:00,10.3940,10.4150,10.3900,10.4150,29.656M
404,2023-01-06 07:00:00,10.3800,10.4140,10.3530,10.3900,106.655M
405,2023-01-05 18:55:00,10.4130,10.4170,10.4000,10.4170,82.709M
406,2023-01-05 18:50:00,10.4050,10.4170,10.4040,10.4060,51.616M
407,2023-01-05 18:45:00,10.3960,10.4070,10.3930,10.4050,33.693M
408,2023-01-05 18:40:00,10.4050,10.4080,10.3930,10.4000,39.873M
409,2023-01-05 18:35:00,10.3970,10.4130,10.3940,10.4090,100.875M
410,2023-01-05 18:30:00,10.3990,10.4000,10.3880,10.3950,78.93M
411,2023-01-05 18:25:00,10.4120,10.4140,10.3960,10.3990,27.431M
412,2023-01-05 18:20:00,10.4060,10.4120,10.3960,10.4080,34.205M
413,2023-01-05 18:15:00,10.3960,10.4080,10.3910,10.4060,47.526M
414,2023-01-05 18:10:00,10.4150,10.4150,10.3900,10.3940,117.634M
415,2023-01-05 18:05:00,10.4160,10.4230,10.4030,10.4150,96.22M
416,2023-01-05 18:00:00,10.4080,10.4240,10.3920,10.4160,206.162M
417,2023-01-05 17:55:00,10.4090,10.4230,10.3930,10.4060,178.748M
418,2023-01-05 17:50:00,10.4010,10.4120,10.3870,10.4090,314.15M
419,2023-01-05 17:45:00,10.3660,10.4010,10.3630,10.4000,639.407M
420,2023-01-05 17:40:00,10.3690,10.3760,10.3620,10.3680,43.485M
421,2023-01-05 17:35:00,10.3760,10.3760,10.3710,10.3730,50.583M
422,2023-01-05 17:30:00,10.3650,10.3770,10.3650,10.3760,81.556M
423,2023-01-05 17:25:00,10.3540,10.3660,10.3540,10.3640,30.517M
424,2023-01-05 17:20:00,10.3590,10.3610,10.3520,10.3530,50.081M
425,2023-01-05 17:15:00,10.3660,10.3660,10.3550,10.3560,51.147M
426,2023-01-05 17:10:00,10.3620,10.3740,10.3610,10.3700,73.71M
427,2023-01-05 17:05:00,10.3590,10.3620,10.3590,10.3600,13.075M
428,2023-01-05 17:00:00,10.3570,10.3610,10.3570,10.3570,24.469M
429,2023-01-05 16:55:00,10.3470,10.3560,10.3470,10.3560,34.756M
430,2023-01-05 16:50:00,10.3560,10.3560,10.3470,10.3470,25.906M
431,2023-01-05 16:45:00,10.3550,10.3580,10.3540,10.3560,11.485M
432,2023-01-05 16:40:00,10.3550,10.3600,10.3540,10.3560,27.701M
433,2023-01-05 16:35:00,10.3530,10.3640,10.3530,10.3540,16.781M
434,2023-01-05 16:30:00,10.3520,10.3680,10.3510,10.3540,58.757M
435,2023-01-05 16:25:00,10.3440,10.3580,10.3440,10.3510,85.294M
436,2023-01-05 16:20:00,10.3460,10.3480,10.3440,10.3450,9.922M
437,2023-01-05 16:15:00,10.3290,10.3510,10.3290,10.3450,170.901M
438,2023-01-05 16:10:00,10.3220,10.3290,10.3170,10.3290,38.75M
439,2023-01-05 16:05:00,10.3150,10.3220,10.3130,10.3210,45.195M
440,2023-01-05 16:00:00,10.3290,10.3290,10.3140,10.3170,113.971M
441,2023-01-05 15:55:00,10.3340,10.3360,10.3260,10.3270,15.907M
442,2023-01-05 15:50:00,10.3320,10.3360,10.3310,10.3360,20.151M
443,2023-01-05 15:45:00,10.3270,10.3400,10.3230,10.3290,51.578M
444,2023-01-05 15:40:00,10.3190,10.3240,10.3150,10.3230,90.348M
445,2023-01-05 15:35:00,10.3380,10.3390,10.3170,10.3200,75.018M
446,2023-01-05 15:30:00,10.3350,10.3400,10.3320,10.3400,93.596M
447,2023-01-05 15:25:00,10.3340,10.3410,10.3320,10.3370,30.92M
448,2023-01-05 15:20:00,10.3540,10.3540,10.3290,10.3340,369.061M
449,2023-01-05 15:15:00,10.3480,10.3650,10.3480,10.3550,52.887M
450,2023-01-05 15:10:00,10.3530,10.3590,10.3440,10.3470,103.391M
451,2023-01-05 15:05:00,10.3690,10.3690,10.3530,10.3530,143.567M
452,2023-01-05 15:00:00,10.3710,10.3730,10.3690,10.3690,11.822M
453,2023-01-05 14:55:00,10.3740,10.3760,10.3710,10.3720,9.284M
454,2023-01-05 14:50:00,10.3740,10.3760,10.3720,10.3740,41.214M
455,2023-01-05 14:45:00,10.3650,10.3760,10.3650,10.3740,24.942M
456,2023-01-05 14:40:00,10.3720,10.3800,10.3650,10.3650,92.954M
457,2023-01-05 14:35:00,10.3790,10.3840,10.3560,10.3740,183.381M
458,2023-01-05 14:30:00,10.3790,10.3800,10.3710,10.3780,80.472M
459,2023-01-05 14:25:00,10.3620,10.3790,10.3600,10.3790,282.872M
460,2023-01-05 14:20:00,10.3530,10.3650,10.3530,10.3630,127.815M
461,2023-01-05 14:15:00,10.3460,10.3570,10.3440,10.3530,74.987M
462,2023-01-05 14:10:00,10.3590,10.3590,10.3460,10.3460,18.039M
463,2023-01-05 14:05:00,10.3600,10.3630,10.3470,10.3600,78.829M
464,2023-01-05 14:00:00,10.3550,10.3670,10.3540,10.3560,81.771M
465,2023-01-05 13:55:00,10.3500,10.3580,10.3490,10.3560,44.252M
466,2023-01-05 13:50:00,10.3450,10.3520,10.3430,10.3520,22.403M
467,2023-01-05 13:45:00,10.3450,10.3490,10.3410,10.3450,58.741M
468,2023-01-05 13:40:00,10.3430,10.3490,10.3400,10.3460,41.457M
469,2023-01-05 13:35:00,10.3500,10.3590,10.3390,10.3430,141.504M
470,2023-01-05 13:30:00,10.3600,10.3600,10.3360,10.3500,260.92M
471,2023-01-05 13:25:00,10.3540,10.3690,10.3510,10.3600,317.642M
472,2023-01-05 13:20:00,10.3330,10.3570,10.3330,10.3540,265.399M
473,2023-01-05 13:15:00,10.3400,10.3440,10.3300,10.3350,155.201M
474,2023-01-05 13:10:00,10.3210,10.3560,10.3190,10.3410,637.773M
475,2023-01-05 13:05:00,10.3140,10.3260,10.3120,10.3220,83.564M
476,2023-01-05 13:00:00,10.3030,10.3140,10.3030,10.3140,141.461M
477,2023-01-05 12:55:00,10.3080,10.3100,10.2960,10.3030,285.707M
478,2023-01-05 12:50:00,10.3130,10.3170,10.3080,10.3080,63.792M
479,2023-01-05 12:45:00,10.3220,10.3220,10.3060,10.3130,111.076M
480,2023-01-05 12:40:00,10.3240,10.3260,10.3210,10.3220,46.992M
481,2023-01-05 12:35:00,10.3130,10.3260,10.3130,10.3240,74.865M
482,2023-01-05 12:30:00,10.3080,10.3200,10.3080,10.3130,86.25M
483,2023-01-05 12:25:00,10.3040,10.3110,10.3030,10.3100,114.45M
484,2023-01-05 12:20:00,10.3130,10.3130,10.2890,10.3040,228.978M
485,2023-01-05 12:15:00,10.3150,10.3200,10.3130,10.3130,104.486M
486,2023-01-05 12:10:00,10.3170,10.3240,10.3080,10.3150,179.334M
487,2023-01-05 12:05:00,10.3200,10.3240,10.3050,10.3180,449.32M
488,2023-01-05 12:00:00,10.3300,10.3340,10.3130,10.3190,445.563M
489,2023-01-05 11:55:00,10.3170,10.3300,10.3170,10.3300,328.491M
490,2023-01-05 11:50:00,10.3080,10.3100,10.3020,10.3020,15.502M
491,2023-01-05 11:45:00,10.3100,10.3130,10.2970,10.3090,179.88M
492,2023-01-05 11:40:00,10.3060,10.3100,10.3020,10.3090,145.278M
493,2023-01-05 11:35:00,10.3040,10.3090,10.2950,10.3060,622.729M
494,2023-01-05 11:30:00,10.2960,10.3060,10.2850,10.3000,376.485M
495,2023-01-05 11:25:00,10.2770,10.2970,10.2760,10.2960,273.945M
496,2023-01-05 11:20:00,10.2750,10.2780,10.2700,10.2770,104.548M
497,2023-01-05 11:15:00,10.2620,10.2740,10.2620,10.2720,67.696M
498,2023-01-05 11:10:00,10.2630,10.2660,10.2560,10.2620,250.047M
499,2023-01-05 11:05:00,10.2580,10.2630,10.2580,10.2630,53.415M
500,2023-01-05 11:00:00,10.2530,10.2610,10.2530,10.2590,90.003M
501,2023-01-05 10:55:00,10.2620,10.2660,10.2530,10.2530,111.571M
502,2023-01-05 10:50:00,10.2710,10.2710,10.2620,10.2620,74.043M
503,2023-01-05 10:45:00,10.2750,10.2780,10.2630,10.2690,248.518M
504,2023-01-05 10:40:00,10.2590,10.2750,10.2590,10.2750,196.89M
505,2023-01-05 10:35:00,10.2640,10.2800,10.2580,10.2600,295.031M
506,2023-01-05 10:30:00,10.2640,10.2840,10.2570,10.2640,450.013M
507,2023-01-05 10:25:00,10.2390,10.2790,10.2370,10.2630,522.416M
508,2023-01-05 10:20:00,10.2450,10.2460,10.2350,10.2370,207.176M
509,2023-01-05 10:15:00,10.2360,10.2570,10.2270,10.2470,226.298M
510,2023-01-05 10:10:00,10.2310,10.2360,10.2020,10.2350,622.292M
511,2023-01-05 10:05:00,10.2030,10.2470,10.2010,10.2310,589.924M
512,2023-01-05 10:00:00,10.2120,10.2200,10.2010,10.2010,917.231M
513,2023-01-05 09:55:00,10.2180,10.2220,10.2110,10.2130,98.338M
514,2023-01-05 09:50:00,10.2120,10.2260,10.2110,10.2190,72.564M
515,2023-01-05 09:45:00,10.2260,10.2290,10.2120,10.2120,83.634M
516,2023-01-05 09:40:00,10.2300,10.2340,10.2250,10.2300,31.237M
517,2023-01-05 09:35:00,10.2250,10.2380,10.2220,10.2300,137.957M
518,2023-01-05 09:30:00,10.2310,10.2430,10.2230,10.2250,123.67M
519,2023-01-05 09:25:00,10.2580,10.2580,10.2310,10.2320,143.815M
520,2023-01-05 09:20:00,10.2580,10.2630,10.2580,10.2580,13.513M
521,2023-01-05 09:15:00,10.2600,10.2600,10.2530,10.2580,11.263M
522,2023-01-05 09:10:00,10.2580,10.2660,10.2520,10.2550,51.337M
523,2023-01-05 09:05:00,10.2400,10.2620,10.2400,10.2580,50.399M
524,2023-01-05 09:00:00,10.2540,10.2680,10.2380,10.2390,103.152M
525,2023-01-05 08:55:00,10.2550,10.2630,10.2530,10.2540,7.005M
526,2023-01-05 08:50:00,10.2610,10.2670,10.2550,10.2550,9.287M
527,2023-01-05 08:45:00,10.2640,10.2660,10.2580,10.2640,11.72M
528,2023-01-05 08:40:00,10.2560,10.2650,10.2560,10.2650,7.911M
529,2023-01-05 08:35:00,10.2640,10.2660,10.2570,10.2570,7.605M
530,2023-01-05 08:30:00,10.2620,10.2640,10.2610,10.2610,11.586M
531,2023-01-05 08:25:00,10.2680,10.2690,10.2630,10.2630,11.6M
532,2023-01-05 08:20:00,10.2700,10.2720,10.2680,10.2680,5.093M
533,2023-01-05 08:15:00,10.2700,10.2730,10.2700,10.2700,10.58M
534,2023-01-05 08:10:00,10.2680,10.2730,10.2680,10.2700,27.867M
535,2023-01-05 08:05:00,10.2680,10.2680,10.2640,10.2670,1.365M
536,2023-01-05 08:00:00,10.2720,10.2720,10.2640,10.2700,5.37M
537,2023-01-05 07:55:00,10.2710,10.2720,10.2710,10.2720,215.702K
538,2023-01-05 07:50:00,10.2700,10.2740,10.2700,10.2740,2.465M
539,2023-01-05 07:45:00,10.2740,10.2740,10.2680,10.2700,10.476M
540,2023-01-05 07:40:00,10.2740,10.2740,10.2740,10.2740,626.714K
541,2023-01-05 07:35:00,10.2700,10.2740,10.2680,10.2710,8.966M
542,2023-01-05 07:30:00,10.2690,10.2720,10.2680,10.2720,944.724K
543,2023-01-05 07:25:00,10.2640,10.2690,10.2640,10.2690,3.502M
544,2023-01-05 07:20:00,10.2620,10.2750,10.2620,10.2650,15.78M
545,2023-01-05 07:15:00,10.2820,10.2840,10.2600,10.2620,45.176M
546,2023-01-05 07:10:00,10.2880,10.2880,10.2820,10.2850,9.577M
547,2023-01-05 07:05:00,10.2850,10.2880,10.2780,10.2780,19.871M
548,2023-01-05 07:00:00,10.2900,10.2960,10.2700,10.2850,100.086M
549,2023-01-04 18:55:00,10.2620,10.2670,10.2610,10.2650,40.127M
550,2023-01-04 18:50:00,10.2500,10.2610,10.2500,10.2610,19.705M
551,2023-01-04 18:45:00,10.2430,10.2660,10.2420,10.2580,48.481M
552,2023-01-04 18:40:00,10.2570,10.2650,10.2410,10.2430,62.987M
553,2023-01-04 18:35:00,10.2740,10.2780,10.2570,10.2570,89.628M
554,2023-01-04 18:30:00,10.2740,10.2750,10.2690,10.2740,49.9M
555,2023-01-04 18:25:00,10.2590,10.2760,10.2580,10.2750,143.447M
556,2023-01-04 18:20:00,10.2590,10.2640,10.2490,10.2630,33.698M
557,2023-01-04 18:15:00,10.2650,10.2700,10.2540,10.2590,42.333M
558,2023-01-04 18:10:00,10.2460,10.2650,10.2450,10.2630,105.236M
559,2023-01-04 18:05:00,10.2500,10.2500,10.2450,10.2460,3.863M
560,2023-01-04 18:00:00,10.2490,10.2500,10.2440,10.2500,8.106M
561,2023-01-04 17:55:00,10.2500,10.2520,10.2480,10.2500,19.588M
562,2023-01-04 17:50:00,10.2370,10.2520,10.2370,10.2520,7.089M
563,2023-01-04 17:45:00,10.2360,10.2380,10.2330,10.2340,13.438M
564,2023-01-04 17:40:00,10.2410,10.2440,10.2340,10.2350,31.558M
565,2023-01-04 17:35:00,10.2410,10.2440,10.2310,10.2410,58.571M
566,2023-01-04 17:30:00,10.2440,10.2450,10.2410,10.2410,33.392M
567,2023-01-04 17:25:00,10.2310,10.2440,10.2300,10.2420,37.755M
568,2023-01-04 17:20:00,10.2250,10.2380,10.2250,10.2300,72.181M
569,2023-01-04 17:15:00,10.2230,10.2290,10.2220,10.2250,29.214M
570,2023-01-04 17:10:00,10.2300,10.2300,10.2220,10.2230,80.437M
571,2023-01-04 17:05:00,10.2240,10.2300,10.2240,10.2300,40.266M
572,2023-01-04 17:00:00,10.2390,10.2390,10.2220,10.2230,45.793M
573,2023-01-04 16:55:00,10.2380,10.2410,10.2380,10.2410,767.897K
574,2023-01-04 16:45:00,10.2470,10.2540,10.2470,10.2490,7.38M
575,2023-01-04 16:40:00,10.2280,10.2310,10.2270,10.2300,19.252M
576,2023-01-04 16:35:00,10.2220,10.2270,10.2150,10.2270,59.116M
577,2023-01-04 16:30:00,10.2450,10.2470,10.2110,10.2220,375.881M
578,2023-01-04 16:25:00,10.2540,10.2570,10.2410,10.2450,102.65M
579,2023-01-04 16:20:00,10.2670,10.2670,10.2540,10.2540,45.374M
580,2023-01-04 16:15:00,10.2650,10.2680,10.2640,10.2660,22.276M
581,2023-01-04 16:10:00,10.2670,10.2690,10.2640,10.2650,14.515M
582,2023-01-04 16:05:00,10.2650,10.2700,10.2630,10.2690,33.971M
583,2023-01-04 16:00:00,10.2670,10.2670,10.2540,10.2620,59.741M
584,2023-01-04 15:55:00,10.2580,10.2770,10.2570,10.2690,61.331M
585,2023-01-04 15:50:00,10.2530,10.2730,10.2450,10.2550,82.777M
586,2023-01-04 15:45:00,10.2680,10.2690,10.2530,10.2530,125.245M
587,2023-01-04 15:40:00,10.2850,10.2860,10.2680,10.2690,29.833M
588,2023-01-04 15:35:00,10.2780,10.2860,10.2760,10.2850,63.472M
589,2023-01-04 15:30:00,10.2730,10.2780,10.2720,10.2780,27.607M
590,2023-01-04 15:25:00,10.2800,10.2800,10.2610,10.2770,146.307M
591,2023-01-04 15:20:00,10.2810,10.2860,10.2790,10.2800,171.13M
592,2023-01-04 15:15:00,10.2830,10.2840,10.2760,10.2810,68.052M
593,2023-01-04 15:10:00,10.2770,10.2820,10.2750,10.2820,128.196M
594,2023-01-04 15:05:00,10.2650,10.2770,10.2630,10.2760,90.859M
595,2023-01-04 15:00:00,10.2660,10.2660,10.2610,10.2630,55.66M
596,2023-01-04 14:55:00,10.2560,10.2680,10.2520,10.2670,123.261M
597,2023-01-04 14:50:00,10.2570,10.2580,10.2510,10.2570,47.902M
598,2023-01-04 14:45:00,10.2510,10.2590,10.2500,10.2580,54.562M
599,2023-01-04 14:40:00,10.2510,10.2530,10.2470,10.2490,48.063M
600,2023-01-04 14:35:00,10.2510,10.2540,10.2440,10.2510,47.918M
601,2023-01-04 14:30:00,10.2600,10.2630,10.2390,10.2500,432.965M
602,2023-01-04 14:25:00,10.2470,10.2600,10.2460,10.2590,177.672M
603,2023-01-04 14:20:00,10.2410,10.2470,10.2390,10.2460,58.267M
604,2023-01-04 14:15:00,10.2380,10.2420,10.2350,10.2390,37.958M
605,2023-01-04 14:10:00,10.2460,10.2460,10.2370,10.2380,62.071M
606,2023-01-04 14:05:00,10.2410,10.2460,10.2390,10.2460,37.919M
607,2023-01-04 14:00:00,10.2300,10.2440,10.2290,10.2390,95.679M
608,2023-01-04 13:55:00,10.2390,10.2400,10.2280,10.2300,40.151M
609,2023-01-04 13:50:00,10.2240,10.2490,10.2240,10.2400,375.337M
610,2023-01-04 13:45:00,10.2210,10.2260,10.2210,10.2230,26.911M
611,2023-01-04 13:40:00,10.2180,10.2240,10.2130,10.2240,18.986M
612,2023-01-04 13:35:00,10.2300,10.2320,10.2150,10.2160,88.892M
613,2023-01-04 13:30:00,10.2030,10.2310,10.2030,10.2280,53.204M
614,2023-01-04 13:25:00,10.2040,10.2060,10.2000,10.2020,23.862M
615,2023-01-04 13:20:00,10.1990,10.2070,10.1990,10.2020,28.232M
616,2023-01-04 13:15:00,10.2030,10.2050,10.1930,10.1960,98.916M
617,2023-01-04 13:10:00,10.2070,10.2110,10.2010,10.2050,65.416M
618,2023-01-04 13:05:00,10.2120,10.2140,10.2010,10.2030,105.705M
619,2023-01-04 13:00:00,10.2240,10.2280,10.2120,10.2120,40.938M
620,2023-01-04 12:55:00,10.2140,10.2220,10.2120,10.2180,89.23M
621,2023-01-04 12:50:00,10.2110,10.2140,10.2090,10.2140,23.638M
622,2023-01-04 12:45:00,10.2080,10.2140,10.2080,10.2140,18.718M
623,2023-01-04 12:40:00,10.2120,10.2160,10.2060,10.2080,41.683M
624,2023-01-04 12:35:00,10.2240,10.2340,10.2100,10.2140,54.544M
625,2023-01-04 12:30:00,10.2150,10.2390,10.2150,10.2260,195.575M
626,2023-01-04 12:25:00,10.2000,10.2180,10.1900,10.2150,73.411M
627,2023-01-04 12:20:00,10.2060,10.2060,10.1880,10.2020,76.703M
628,2023-01-04 12:15:00,10.1880,10.2080,10.1760,10.2070,286.302M
629,2023-01-04 12:10:00,10.2270,10.2270,10.1740,10.1870,662.508M
630,2023-01-04 12:05:00,10.2440,10.2440,10.2210,10.2260,103.81M
631,2023-01-04 12:00:00,10.2310,10.2470,10.2300,10.2450,172.735M
632,2023-01-04 11:55:00,10.2330,10.2390,10.2160,10.2310,154.984M
633,2023-01-04 11:50:00,10.2320,10.2340,10.2130,10.2320,252.679M
634,2023-01-04 11:45:00,10.2150,10.2390,10.2140,10.2330,583.497M
635,2023-01-04 11:40:00,10.2030,10.2180,10.2020,10.2140,272.419M
636,2023-01-04 11:35:00,10.2060,10.2160,10.2020,10.2030,179.922M
637,2023-01-04 11:30:00,10.2020,10.2090,10.1950,10.2050,259.381M
638,2023-01-04 11:25:00,10.1870,10.2000,10.1830,10.2000,144.1M
639,2023-01-04 11:20:00,10.1830,10.1930,10.1800,10.1870,188.052M
640,2023-01-04 11:15:00,10.1850,10.1880,10.1570,10.1830,382.788M
641,2023-01-04 11:10:00,10.2130,10.2200,10.1640,10.1830,403.616M
642,2023-01-04 11:05:00,10.1870,10.2200,10.1870,10.2130,539.403M
643,2023-01-04 11:00:00,10.1930,10.2120,10.1760,10.1820,801.803M
644,2023-01-04 10:55:00,10.1800,10.1940,10.1800,10.1940,112.093M
645,2023-01-04 10:50:00,10.1830,10.1850,10.1760,10.1790,67.78M
646,2023-01-04 10:45:00,10.1780,10.1830,10.1760,10.1830,85.757M
647,2023-01-04 10:40:00,10.1780,10.1800,10.1740,10.1780,78.513M
648,2023-01-04 10:35:00,10.1740,10.1890,10.1710,10.1800,179.618M
649,2023-01-04 10:30:00,10.1730,10.1790,10.1710,10.1740,196.933M
650,2023-01-04 10:25:00,10.1550,10.1750,10.1530,10.1730,154.929M
651,2023-01-04 10:20:00,10.1730,10.1750,10.1530,10.1550,215.702M
652,2023-01-04 10:15:00,10.1700,10.1770,10.1700,10.1730,48.917M
653,2023-01-04 10:10:00,10.1780,10.1780,10.1500,10.1680,190.698M
654,2023-01-04 10:05:00,10.1870,10.1880,10.1710,10.1780,134.61M
655,2023-01-04 10:00:00,10.1800,10.1920,10.1600,10.1810,220.599M
656,2023-01-04 09:55:00,10.1750,10.2000,10.1750,10.1800,316.632M
657,2023-01-04 09:50:00,10.1710,10.1780,10.1680,10.1750,121.306M
658,2023-01-04 09:45:00,10.1730,10.1790,10.1660,10.1720,48.625M
659,2023-01-04 09:40:00,10.1730,10.1770,10.1690,10.1760,83.403M
660,2023-01-04 09:35:00,10.1730,10.1750,10.1680,10.1720,56.07M
661,2023-01-04 09:30:00,10.1510,10.1750,10.1510,10.1740,84.879M
662,2023-01-04 09:25:00,10.1570,10.1610,10.1510,10.1510,29.163M
663,2023-01-04 09:20:00,10.1480,10.1580,10.1450,10.1570,48.571M
664,2023-01-04 09:15:00,10.1510,10.1590,10.1510,10.1520,16.116M
665,2023-01-04 09:10:00,10.1510,10.1550,10.1360,10.1510,76.532M
666,2023-01-04 09:05:00,10.1450,10.1520,10.1300,10.1510,44.35M
667,2023-01-04 09:00:00,10.1500,10.1760,10.1380,10.1390,200.798M
668,2023-01-04 08:55:00,10.1570,10.1580,10.1500,10.1500,38.693M
669,2023-01-04 08:50:00,10.1550,10.1590,10.1550,10.1580,1.117M
670,2023-01-04 08:45:00,10.1540,10.1590,10.1540,10.1570,11.385M
671,2023-01-04 08:40:00,10.1550,10.1550,10.1540,10.1540,4.427M
672,2023-01-04 08:35:00,10.1590,10.1600,10.1530,10.1530,4.47M
673,2023-01-04 08:30:00,10.1600,10.1610,10.1530,10.1530,4.937M
674,2023-01-04 08:25:00,10.1540,10.1600,10.1510,10.1590,11.322M
675,2023-01-04 08:20:00,10.1550,10.1590,10.1530,10.1540,4.072M
676,2023-01-04 08:15:00,10.1560,10.1600,10.1550,10.1570,731.336K
677,2023-01-04 08:10:00,10.1570,10.1610,10.1560,10.1560,1.29M
678,2023-01-04 08:05:00,10.1500,10.1640,10.1460,10.1620,24.526M
679,2023-01-04 08:00:00,10.1650,10.1660,10.1450,10.1500,30.318M
680,2023-01-04 07:55:00,10.1680,10.1730,10.1580,10.1650,18.038M
681,2023-01-04 07:50:00,10.1620,10.1690,10.1620,10.1680,16.783M
682,2023-01-04 07:45:00,10.1610,10.1630,10.1570,10.1600,9.806M
683,2023-01-04 07:40:00,10.1580,10.1620,10.1550,10.1560,6.137M
684,2023-01-04 07:35:00,10.1620,10.1640,10.1510,10.1600,9.536M
685,2023-01-04 07:30:00,10.1520,10.1690,10.1510,10.1610,11.457M
686,2023-01-04 07:25:00,10.1730,10.1790,10.1520,10.1530,23.856M
687,2023-01-04 07:20:00,10.1580,10.1800,10.1550,10.1790,33.363M
688,2023-01-04 07:15:00,10.1400,10.1590,10.1400,10.1560,22.647M
689,2023-01-04 07:10:00,10.1680,10.1760,10.1310,10.1470,35.616M
690,2023-01-04 07:05:00,10.1750,10.1750,10.1610,10.1700,36.93M
691,2023-01-04 07:00:00,10.1170,10.1930,10.1170,10.1650,285.072M
692,2023-01-03 18:55:00,10.0830,10.1190,10.0830,10.1100,87.623M
693,2023-01-03 18:50:00,10.0830,10.0890,10.0730,10.0840,40.525M
694,2023-01-03 18:45:00,10.0830,10.0890,10.0730,10.0830,26.018M
695,2023-01-03 18:40:00,10.0730,10.0900,10.0680,10.0840,52.772M
696,2023-01-03 18:35:00,10.0760,10.0920,10.0630,10.0680,124.799M
697,2023-01-03 18:30:00,10.0770,10.0780,10.0460,10.0730,310.91M
