,datetime,open,max,min,close,value
5894,2023-09-05 13:10:00,13.3440,13.3500,13.3420,13.3460,844.452M
5895,2023-09-05 12:55:00,13.3420,13.3450,13.3420,13.3450,458.793M
5896,2023-09-05 12:50:00,13.3340,13.3440,13.3340,13.3420,1.328B
5897,2023-09-05 12:45:00,13.3240,13.3350,13.3240,13.3340,1.678B
5898,2023-09-05 12:35:00,13.3280,13.3290,13.3260,13.3280,269.32M
5899,2023-09-05 12:30:00,13.3250,13.3290,13.3240,13.3290,1.09B
5900,2023-09-05 12:25:00,13.3270,13.3290,13.3240,13.3250,1.171B
5901,2023-09-05 12:15:00,13.3450,13.3450,13.3410,13.3420,134.783M
5902,2023-09-05 12:10:00,13.3410,13.3500,13.3370,13.3450,2.485B
5903,2023-09-05 12:05:00,13.3430,13.3450,13.3400,13.3420,970.604M
5904,2023-09-05 11:55:00,13.3380,13.3430,13.3380,13.3400,399.626M
5905,2023-09-05 11:50:00,13.3470,13.3560,13.3350,13.3390,3.651B
5906,2023-09-05 11:45:00,13.3470,13.3480,13.3450,13.3470,520.691M
5907,2023-09-05 11:30:00,13.3430,13.3490,13.3430,13.3490,48.713M
5908,2023-09-05 11:25:00,13.3520,13.3550,13.3420,13.3430,624.359M
5909,2023-09-05 11:20:00,13.3520,13.3650,13.3490,13.3520,1.435B
5910,2023-09-05 11:10:00,13.3560,13.3570,13.3530,13.3540,152.885M
5911,2023-09-05 11:05:00,13.3560,13.3600,13.3480,13.3560,2.978B
5912,2023-09-05 11:00:00,13.3580,13.3640,13.3520,13.3540,971.246M
5913,2023-09-05 10:50:00,13.3570,13.3580,13.3570,13.3570,282.546M
5914,2023-09-05 10:45:00,13.3590,13.3650,13.3540,13.3580,1.995B
5915,2023-09-05 10:40:00,13.3500,13.3640,13.3480,13.3590,3.197B
5916,2023-09-05 10:30:00,13.3370,13.3400,13.3360,13.3370,239.998M
5917,2023-09-05 10:25:00,13.3250,13.3400,13.3230,13.3370,2.915B
5918,2023-09-05 10:20:00,13.3230,13.3290,13.3220,13.3250,920.503M
5919,2023-09-05 10:05:00,13.3230,13.3240,13.3230,13.3230,114.5M
5920,2023-09-05 10:00:00,13.3260,13.3280,13.3230,13.3230,1.085B
5921,2023-09-05 09:55:00,13.3260,13.3330,13.3260,13.3260,333.78M
5922,2023-09-05 09:45:00,13.3310,13.3340,13.3300,13.3320,43.744M
5923,2023-09-05 09:40:00,13.3290,13.3320,13.3290,13.3300,131.716M
5924,2023-09-05 09:35:00,13.3300,13.3340,13.3280,13.3300,211.57M
5925,2023-09-05 09:25:00,13.3240,13.3270,13.3240,13.3260,51.41M
5926,2023-09-05 09:20:00,13.3250,13.3260,13.3240,13.3250,113.825M
5927,2023-09-05 09:15:00,13.3260,13.3280,13.3250,13.3250,167.8M
5928,2023-09-05 09:05:00,13.3290,13.3290,13.3270,13.3270,10.182M
5929,2023-09-05 09:00:00,13.3210,13.3310,13.3150,13.3290,799.988M
5930,2023-09-05 08:55:00,13.3260,13.3260,13.3200,13.3200,193.249M
5931,2023-09-05 08:40:00,13.3310,13.3310,13.3310,13.3310,4.146M
5932,2023-09-05 08:35:00,13.3380,13.3390,13.3290,13.3290,52.184M
5933,2023-09-05 08:30:00,13.3390,13.3390,13.3310,13.3380,75.446M
5934,2023-09-05 08:20:00,13.3400,13.3410,13.3400,13.3410,1.708M
5935,2023-09-05 08:15:00,13.3360,13.3410,13.3350,13.3400,54.805M
5936,2023-09-05 08:10:00,13.3280,13.3410,13.3280,13.3360,20.628M
5937,2023-09-05 08:00:00,13.3390,13.3390,13.3390,13.3390,493.543K
5938,2023-09-05 07:55:00,13.3400,13.3410,13.3350,13.3360,43.132M
5939,2023-09-05 07:50:00,13.3340,13.3400,13.3320,13.3400,43.199M
5940,2023-09-05 07:40:00,13.3320,13.3330,13.3280,13.3290,26.018M
5941,2023-09-05 07:35:00,13.3320,13.3330,13.3250,13.3330,18.396M
5942,2023-09-05 07:30:00,13.3190,13.3320,13.3180,13.3260,66.83M
5943,2023-09-05 07:20:00,13.3320,13.3320,13.3280,13.3310,9.558M
5944,2023-09-05 07:15:00,13.3320,13.3350,13.3290,13.3320,50.93M
5945,2023-09-05 07:10:00,13.3250,13.3320,13.3250,13.3320,57.656M
5946,2023-09-04 18:55:00,13.3010,13.3030,13.2900,13.3000,171.098M
5947,2023-09-04 18:50:00,13.3000,13.3020,13.2950,13.3010,131.906M
5948,2023-09-04 18:45:00,13.2980,13.2990,13.2960,13.2980,24.254M
5949,2023-09-04 18:40:00,13.2930,13.2970,13.2930,13.2970,44.92M
5950,2023-09-04 18:35:00,13.2890,13.2950,13.2880,13.2930,117.716M
5951,2023-09-04 18:20:00,13.2940,13.2960,13.2940,13.2960,13.8M
5952,2023-09-04 18:15:00,13.2900,13.2900,13.2900,13.2900,26.58K
5953,2023-09-04 18:10:00,13.2960,13.2970,13.2890,13.2900,247.272M
5954,2023-09-04 18:05:00,13.2850,13.2960,13.2820,13.2960,327.739M
5955,2023-09-04 17:55:00,13.2740,13.2890,13.2740,13.2880,257.02M
5956,2023-09-04 17:50:00,13.2740,13.2740,13.2730,13.2740,117.313M
5957,2023-09-04 17:45:00,13.2730,13.2750,13.2730,13.2730,446.56M
5958,2023-09-04 17:30:00,13.2700,13.2720,13.2700,13.2710,319.168M
5959,2023-09-04 17:25:00,13.2700,13.2750,13.2670,13.2710,1.438B
5960,2023-09-04 17:20:00,13.2700,13.2790,13.2680,13.2710,2.379B
5961,2023-09-04 17:10:00,13.2810,13.2830,13.2800,13.2800,577.684M
5962,2023-09-04 17:05:00,13.2860,13.2880,13.2800,13.2800,2.122B
5963,2023-09-04 17:00:00,13.2910,13.2910,13.2850,13.2860,858.124M
5964,2023-09-04 16:50:00,13.2920,13.2950,13.2920,13.2940,59.603M
5965,2023-09-04 16:45:00,13.2980,13.2990,13.2920,13.2940,479.685M
5966,2023-09-04 16:40:00,13.3070,13.3150,13.2980,13.2980,623.005M
5967,2023-09-04 16:30:00,13.3000,13.3000,13.2970,13.2990,80.601M
5968,2023-09-04 16:25:00,13.3000,13.3020,13.2970,13.3000,640.404M
5969,2023-09-04 16:20:00,13.3020,13.3030,13.2970,13.3010,661.522M
5970,2023-09-04 16:05:00,13.3070,13.3080,13.3050,13.3060,76.819M
5971,2023-09-04 16:00:00,13.3080,13.3140,13.3060,13.3080,577.28M
5972,2023-09-04 15:55:00,13.3040,13.3150,13.3030,13.3080,720.634M
5973,2023-09-04 15:45:00,13.3040,13.3080,13.3030,13.3040,90.845M
5974,2023-09-04 15:40:00,13.3030,13.3070,13.3010,13.3040,539.96M
5975,2023-09-04 15:35:00,13.2950,13.3060,13.2930,13.3040,688.684M
5976,2023-09-04 15:25:00,13.3050,13.3060,13.3020,13.3020,128.22M
5977,2023-09-04 15:20:00,13.3050,13.3060,13.2910,13.3050,1.029B
5978,2023-09-04 15:15:00,13.3140,13.3210,13.2980,13.3060,1.289B
5979,2023-09-04 15:05:00,13.3190,13.3190,13.3110,13.3110,289.22M
5980,2023-09-04 15:00:00,13.3050,13.3240,13.3040,13.3210,1.853B
5981,2023-09-04 14:55:00,13.3030,13.3090,13.3030,13.3050,1.904B
5982,2023-09-04 14:40:00,13.2910,13.2940,13.2900,13.2930,150.061M
5983,2023-09-04 14:35:00,13.2960,13.2970,13.2900,13.2930,1.299B
5984,2023-09-04 14:30:00,13.2960,13.2990,13.2940,13.2970,825.582M
5985,2023-09-04 14:20:00,13.2990,13.2990,13.2920,13.2930,166.14M
5986,2023-09-04 14:15:00,13.2970,13.3050,13.2940,13.2990,715.964M
5987,2023-09-04 14:10:00,13.2920,13.2990,13.2890,13.2960,677.637M
5988,2023-09-04 14:00:00,13.2970,13.2980,13.2960,13.2980,54.535M
5989,2023-09-04 13:55:00,13.2950,13.2990,13.2950,13.2970,486.954M
5990,2023-09-04 13:50:00,13.2970,13.2990,13.2940,13.2950,337.971M
5991,2023-09-04 13:40:00,13.2940,13.2950,13.2940,13.2950,13.747M
5992,2023-09-04 13:35:00,13.2970,13.2980,13.2930,13.2940,287.159M
5993,2023-09-04 13:30:00,13.2900,13.2980,13.2890,13.2970,1.072B
5994,2023-09-04 13:20:00,13.2870,13.2890,13.2870,13.2880,57.031M
5995,2023-09-04 13:15:00,13.2830,13.2870,13.2820,13.2870,1.39B
5996,2023-09-04 13:10:00,13.2820,13.2840,13.2820,13.2820,521.975M
5997,2023-09-04 12:55:00,13.2780,13.2780,13.2770,13.2770,78.723M
5998,2023-09-04 12:50:00,13.2770,13.2780,13.2760,13.2770,326.089M
5999,2023-09-04 12:45:00,13.2720,13.2780,13.2720,13.2780,337.768M
6000,2023-09-04 12:35:00,13.2780,13.2790,13.2780,13.2790,38.601M
6001,2023-09-04 12:30:00,13.2750,13.2780,13.2750,13.2780,797.885M
6002,2023-09-04 12:25:00,13.2730,13.2760,13.2730,13.2760,567.961M
6003,2023-09-04 12:15:00,13.2760,13.2770,13.2750,13.2750,69.871M
6004,2023-09-04 12:10:00,13.2770,13.2790,13.2750,13.2760,420.078M
6005,2023-09-04 12:05:00,13.2770,13.2800,13.2770,13.2770,533.467M
6006,2023-09-04 11:55:00,13.2720,13.2720,13.2710,13.2720,101.74M
6007,2023-09-04 11:50:00,13.2730,13.2770,13.2710,13.2720,523.617M
6008,2023-09-04 11:45:00,13.2770,13.2780,13.2670,13.2730,784.065M
6009,2023-09-04 11:30:00,13.2770,13.2800,13.2770,13.2790,136.3M
6010,2023-09-04 11:25:00,13.2790,13.2800,13.2760,13.2780,1.216B
6011,2023-09-04 11:20:00,13.2780,13.2790,13.2770,13.2780,309.912M
6012,2023-09-04 11:10:00,13.2790,13.2790,13.2740,13.2740,184.659M
6013,2023-09-04 11:05:00,13.2780,13.2790,13.2740,13.2780,512.03M
6014,2023-09-04 11:00:00,13.2750,13.2790,13.2740,13.2770,1.091B
6015,2023-09-04 10:50:00,13.2710,13.2740,13.2700,13.2730,358.142M
6016,2023-09-04 10:45:00,13.2670,13.2730,13.2670,13.2700,1.12B
6017,2023-09-04 10:40:00,13.2720,13.2740,13.2660,13.2690,1.888B
6018,2023-09-04 10:30:00,13.2670,13.2670,13.2650,13.2660,170.509M
6019,2023-09-04 10:25:00,13.2620,13.2670,13.2590,13.2670,696.202M
6020,2023-09-04 10:20:00,13.2610,13.2700,13.2570,13.2620,518.251M
6021,2023-09-04 10:05:00,13.2750,13.2750,13.2740,13.2750,79.038M
6022,2023-09-04 10:00:00,13.2700,13.2770,13.2670,13.2750,1.546B
6023,2023-09-04 09:55:00,13.2740,13.2750,13.2650,13.2700,381.161M
6024,2023-09-04 09:45:00,13.2770,13.2770,13.2760,13.2770,24.881M
6025,2023-09-04 09:40:00,13.2800,13.2800,13.2740,13.2770,163.3M
6026,2023-09-04 09:35:00,13.2790,13.2820,13.2780,13.2800,179.308M
6027,2023-09-04 09:25:00,13.2710,13.2710,13.2710,13.2710,32.461M
6028,2023-09-04 09:20:00,13.2760,13.2780,13.2710,13.2730,158.696M
6029,2023-09-04 09:15:00,13.2760,13.2800,13.2750,13.2750,114.847M
6030,2023-09-04 09:05:00,13.2720,13.2730,13.2710,13.2730,23.212M
6031,2023-09-04 09:00:00,13.2660,13.2720,13.2620,13.2720,325.958M
6032,2023-09-04 08:55:00,13.2650,13.2690,13.2580,13.2680,43.625M
6033,2023-09-04 08:35:00,13.2730,13.2740,13.2700,13.2700,49.473M
6034,2023-09-04 08:30:00,13.2740,13.2740,13.2710,13.2740,5.853M
6035,2023-09-04 08:25:00,13.2750,13.2750,13.2710,13.2740,21.608M
6036,2023-09-04 08:15:00,13.2780,13.2780,13.2720,13.2770,24.359M
6037,2023-09-04 08:10:00,13.2750,13.2800,13.2750,13.2750,62.479M
6038,2023-09-04 08:05:00,13.2710,13.2800,13.2700,13.2760,87.371M
6039,2023-09-04 08:00:00,13.2740,13.2740,13.2740,13.2740,26.548K
6040,2023-09-04 07:55:00,13.2740,13.2750,13.2710,13.2720,5.734M
6041,2023-09-04 07:50:00,13.2740,13.2750,13.2710,13.2740,9.915M
6042,2023-09-04 07:40:00,13.2830,13.2830,13.2820,13.2830,5.858M
6043,2023-09-04 07:35:00,13.2860,13.2860,13.2850,13.2850,11.107M
6044,2023-09-04 07:30:00,13.2840,13.2860,13.2840,13.2850,37.993M
6045,2023-09-04 07:20:00,13.2830,13.2830,13.2830,13.2830,571.169K
6046,2023-09-04 07:15:00,13.2800,13.2850,13.2780,13.2820,62.433M
6047,2023-09-04 07:10:00,13.2740,13.2800,13.2730,13.2800,87.849M
6048,2023-09-01 18:55:00,13.2620,13.2640,13.2570,13.2640,163.28M
6049,2023-09-01 18:50:00,13.2610,13.2630,13.2580,13.2620,37.928M
6050,2023-09-01 18:45:00,13.2640,13.2640,13.2620,13.2620,15.65M
6051,2023-09-01 18:40:00,13.2600,13.2640,13.2570,13.2640,328.813M
6052,2023-09-01 18:35:00,13.2590,13.2640,13.2590,13.2600,238.602M
6053,2023-09-01 18:20:00,13.2590,13.2590,13.2570,13.2580,97.226M
6054,2023-09-01 18:15:00,13.2500,13.2540,13.2500,13.2530,84.698M
6055,2023-09-01 18:10:00,13.2520,13.2540,13.2460,13.2490,221.879M
6056,2023-09-01 18:05:00,13.2400,13.2530,13.2400,13.2520,310.969M
6057,2023-09-01 17:55:00,13.2240,13.2260,13.2190,13.2220,65.28M
6058,2023-09-01 17:50:00,13.2230,13.2320,13.2200,13.2230,256.185M
6059,2023-09-01 17:45:00,13.2220,13.2240,13.2180,13.2220,191.22M
6060,2023-09-01 17:30:00,13.2170,13.2170,13.2130,13.2130,136.189M
6061,2023-09-01 17:25:00,13.2130,13.2220,13.2130,13.2180,491.248M
6062,2023-09-01 17:20:00,13.2230,13.2250,13.2110,13.2130,371.22M
6063,2023-09-01 17:10:00,13.2060,13.2130,13.2050,13.2130,194.262M
6064,2023-09-01 17:05:00,13.2030,13.2120,13.2020,13.2060,536.188M
6065,2023-09-01 17:00:00,13.2060,13.2100,13.1950,13.2020,1.51B
6066,2023-09-01 16:50:00,13.2230,13.2240,13.2220,13.2220,57.972M
6067,2023-09-01 16:45:00,13.2300,13.2330,13.2200,13.2230,897.718M
6068,2023-09-01 16:40:00,13.2480,13.2490,13.2270,13.2300,1.563B
6069,2023-09-01 16:30:00,13.2500,13.2520,13.2490,13.2510,213.595M
6070,2023-09-01 16:25:00,13.2550,13.2560,13.2470,13.2490,787.842M
6071,2023-09-01 16:20:00,13.2500,13.2590,13.2500,13.2550,1.239B
6072,2023-09-01 16:05:00,13.2620,13.2630,13.2590,13.2590,253.12M
6073,2023-09-01 16:00:00,13.2630,13.2630,13.2570,13.2580,1.713B
6074,2023-09-01 15:55:00,13.2840,13.2840,13.2600,13.2630,852.415M
6075,2023-09-01 15:45:00,13.2760,13.2770,13.2720,13.2730,91.41M
6076,2023-09-01 15:40:00,13.2770,13.2770,13.2690,13.2760,195.886M
6077,2023-09-01 15:35:00,13.2710,13.2770,13.2700,13.2770,275.59M
6078,2023-09-01 15:25:00,13.2570,13.2610,13.2560,13.2570,92.858M
6079,2023-09-01 15:20:00,13.2490,13.2730,13.2480,13.2640,612.882M
6080,2023-09-01 15:15:00,13.2510,13.2550,13.2450,13.2490,465.416M
6081,2023-09-01 15:05:00,13.2570,13.2590,13.2510,13.2510,151.246M
6082,2023-09-01 15:00:00,13.2600,13.2670,13.2560,13.2580,424.655M
6083,2023-09-01 14:55:00,13.2640,13.2690,13.2530,13.2580,671.26M
6084,2023-09-01 14:40:00,13.2680,13.2680,13.2610,13.2620,132.714M
6085,2023-09-01 14:35:00,13.2670,13.2700,13.2620,13.2670,626.62M
6086,2023-09-01 14:30:00,13.2690,13.2700,13.2660,13.2670,1.755B
6087,2023-09-01 14:20:00,13.2690,13.2790,13.2690,13.2740,229.339M
6088,2023-09-01 14:15:00,13.2860,13.2860,13.2590,13.2720,1.42B
6089,2023-09-01 14:10:00,13.2940,13.3040,13.2760,13.2830,981.305M
6090,2023-09-01 14:00:00,13.2820,13.2830,13.2730,13.2750,172.212M
6091,2023-09-01 13:55:00,13.2550,13.2820,13.2330,13.2770,2.599B
6092,2023-09-01 13:50:00,13.2830,13.2850,13.2530,13.2560,1.694B
6093,2023-09-01 13:40:00,13.2860,13.2870,13.2850,13.2860,136.829M
6094,2023-09-01 13:35:00,13.2860,13.2880,13.2790,13.2880,509.952M
6095,2023-09-01 13:30:00,13.2760,13.2910,13.2740,13.2890,1.039B
6096,2023-09-01 13:20:00,13.2680,13.2710,13.2670,13.2690,297.906M
6097,2023-09-01 13:15:00,13.2830,13.2830,13.2660,13.2690,2.929B
6098,2023-09-01 13:10:00,13.2710,13.2850,13.2680,13.2830,1.164B
6099,2023-09-01 12:55:00,13.2420,13.2480,13.2420,13.2470,42.372M
6100,2023-09-01 12:50:00,13.2370,13.2520,13.2360,13.2400,1.579B
6101,2023-09-01 12:45:00,13.2280,13.2420,13.2260,13.2380,1.118B
6102,2023-09-01 12:35:00,13.2250,13.2260,13.2230,13.2230,477.915M
6103,2023-09-01 12:30:00,13.2260,13.2270,13.2240,13.2260,1.035B
6104,2023-09-01 12:25:00,13.2280,13.2280,13.2250,13.2270,742.105M
6105,2023-09-01 12:15:00,13.2230,13.2270,13.2230,13.2240,164.261M
6106,2023-09-01 12:10:00,13.2210,13.2270,13.2210,13.2240,1.04B
6107,2023-09-01 12:05:00,13.2330,13.2340,13.2190,13.2220,2.448B
6108,2023-09-01 11:55:00,13.2320,13.2330,13.2320,13.2330,190.252M
6109,2023-09-01 11:50:00,13.2260,13.2340,13.2240,13.2310,663.04M
6110,2023-09-01 11:45:00,13.2230,13.2290,13.2200,13.2260,830.166M
6111,2023-09-01 11:30:00,13.2220,13.2250,13.2210,13.2230,168.486M
6112,2023-09-01 11:25:00,13.2250,13.2310,13.2210,13.2220,1.142B
6113,2023-09-01 11:20:00,13.2260,13.2270,13.2250,13.2250,543.469M
6114,2023-09-01 11:10:00,13.2210,13.2250,13.2200,13.2220,125.157M
6115,2023-09-01 11:05:00,13.2260,13.2310,13.2180,13.2220,932.744M
6116,2023-09-01 11:00:00,13.2240,13.2260,13.2210,13.2260,610.829M
6117,2023-09-01 10:50:00,13.2220,13.2220,13.2170,13.2170,218.113M
6118,2023-09-01 10:45:00,13.2210,13.2250,13.2170,13.2220,614.641M
6119,2023-09-01 10:40:00,13.2170,13.2300,13.2150,13.2210,1.847B
6120,2023-09-01 10:30:00,13.2200,13.2200,13.2150,13.2170,135.774M
6121,2023-09-01 10:25:00,13.2310,13.2310,13.2200,13.2200,681.661M
6122,2023-09-01 10:20:00,13.2270,13.2380,13.2270,13.2310,1.233B
6123,2023-09-01 10:05:00,13.2460,13.2460,13.2410,13.2420,182.923M
6124,2023-09-01 10:00:00,13.2300,13.2500,13.2300,13.2450,1.067B
6125,2023-09-01 09:55:00,13.2230,13.2300,13.2230,13.2300,107.228M
6126,2023-09-01 09:45:00,13.2350,13.2390,13.2350,13.2390,49.073M
6127,2023-09-01 09:40:00,13.2290,13.2380,13.2270,13.2360,146.413M
6128,2023-09-01 09:35:00,13.2370,13.2390,13.2300,13.2300,427.759M
6129,2023-09-01 09:25:00,13.2280,13.2310,13.2280,13.2280,42.649M
6130,2023-09-01 09:20:00,13.2400,13.2420,13.2280,13.2280,867.44M
6131,2023-09-01 09:15:00,13.2260,13.2420,13.2250,13.2400,874.596M
6132,2023-09-01 09:05:00,13.2240,13.2260,13.2230,13.2260,37.506M
6133,2023-09-01 09:00:00,13.2230,13.2380,13.2190,13.2250,648.903M
6134,2023-09-01 08:55:00,13.2150,13.2290,13.2150,13.2230,310.878M
6135,2023-09-01 08:40:00,13.2100,13.2100,13.2090,13.2100,8.362M
6136,2023-09-01 08:35:00,13.2100,13.2140,13.2060,13.2060,140.453M
6137,2023-09-01 08:30:00,13.2080,13.2100,13.2080,13.2090,45.292M
6138,2023-09-01 08:20:00,13.2040,13.2090,13.2040,13.2090,1.651M
6139,2023-09-01 08:15:00,13.2070,13.2100,13.2060,13.2090,45.476M
6140,2023-09-01 08:10:00,13.2050,13.2080,13.1990,13.2040,120.466M
6141,2023-09-01 08:00:00,13.2040,13.2090,13.2040,13.2090,3.844M
6142,2023-09-01 07:55:00,13.2080,13.2080,13.2080,13.2080,2.681M
6143,2023-09-01 07:50:00,13.2100,13.2100,13.2030,13.2080,113.217M
6144,2023-09-01 07:40:00,13.1970,13.1980,13.1970,13.1980,26.343M
6145,2023-09-01 07:35:00,13.1960,13.1980,13.1950,13.1970,64.663M
6146,2023-09-01 07:30:00,13.2040,13.2040,13.1900,13.1920,73.826M
6147,2023-09-01 07:20:00,13.2020,13.2020,13.2010,13.2010,5.875M
6148,2023-09-01 07:15:00,13.2090,13.2090,13.2010,13.2060,32.975M
6149,2023-09-01 07:10:00,13.2030,13.2100,13.1980,13.2050,79.047M
6150,2023-08-31 18:55:00,13.1700,13.1700,13.1690,13.1700,132.423M
6151,2023-08-31 18:50:00,13.1680,13.1700,13.1680,13.1700,161.436M
6152,2023-08-31 18:45:00,13.1670,13.1690,13.1660,13.1680,40.833M
6153,2023-08-31 18:40:00,13.1680,13.1680,13.1650,13.1680,70.296M
6154,2023-08-31 18:35:00,13.1700,13.1700,13.1670,13.1680,143.539M
6155,2023-08-31 18:20:00,13.1710,13.1730,13.1710,13.1730,15.042M
6156,2023-08-31 18:15:00,13.1670,13.1690,13.1670,13.1670,6.807M
6157,2023-08-31 18:10:00,13.1610,13.1690,13.1610,13.1680,189.318M
6158,2023-08-31 18:05:00,13.1680,13.1680,13.1560,13.1620,85.039M
6159,2023-08-31 17:55:00,13.1750,13.1780,13.1740,13.1740,173.967M
6160,2023-08-31 17:50:00,13.1630,13.1750,13.1620,13.1750,250.325M
6161,2023-08-31 17:45:00,13.1560,13.1630,13.1530,13.1630,156.932M
6162,2023-08-31 17:30:00,13.1610,13.1630,13.1600,13.1600,13.937M
6163,2023-08-31 17:25:00,13.1630,13.1630,13.1570,13.1630,147.048M
6164,2023-08-31 17:20:00,13.1640,13.1650,13.1570,13.1620,209.343M
6165,2023-08-31 17:10:00,13.1580,13.1630,13.1580,13.1590,127.512M
6166,2023-08-31 17:05:00,13.1500,13.1580,13.1440,13.1580,450.64M
6167,2023-08-31 17:00:00,13.1470,13.1550,13.1310,13.1500,1.181B
6168,2023-08-31 16:50:00,13.1610,13.1660,13.1610,13.1660,85.021M
6169,2023-08-31 16:45:00,13.1660,13.1670,13.1580,13.1610,510.307M
6170,2023-08-31 16:40:00,13.1560,13.1670,13.1520,13.1670,1.406B
6171,2023-08-31 16:30:00,13.1630,13.1650,13.1620,13.1630,111.892M
6172,2023-08-31 16:25:00,13.1650,13.1680,13.1600,13.1650,758.693M
6173,2023-08-31 16:20:00,13.1550,13.1640,13.1530,13.1640,296.691M
6174,2023-08-31 16:05:00,13.1360,13.1470,13.1350,13.1440,331.853M
6175,2023-08-31 16:00:00,13.1840,13.1850,13.1350,13.1370,1.536B
6176,2023-08-31 15:55:00,13.1900,13.1930,13.1830,13.1840,557.558M
6177,2023-08-31 15:45:00,13.1690,13.1960,13.1690,13.1930,902.566M
6178,2023-08-31 15:40:00,13.2010,13.2030,13.1670,13.1720,2.164B
6179,2023-08-31 15:35:00,13.1950,13.2200,13.1950,13.2020,1.527B
6180,2023-08-31 15:25:00,13.1740,13.1750,13.1720,13.1740,224.794M
6181,2023-08-31 15:20:00,13.1890,13.1900,13.1710,13.1730,1.731B
6182,2023-08-31 15:15:00,13.1760,13.1890,13.1710,13.1890,1.686B
6183,2023-08-31 15:05:00,13.1950,13.1950,13.1910,13.1910,115.612M
6184,2023-08-31 15:00:00,13.1970,13.2000,13.1940,13.1960,470.166M
6185,2023-08-31 14:55:00,13.1990,13.2020,13.1930,13.1960,580.664M
6186,2023-08-31 14:40:00,13.1970,13.1990,13.1940,13.1980,181.49M
6187,2023-08-31 14:35:00,13.1940,13.2040,13.1910,13.1980,631.976M
6188,2023-08-31 14:30:00,13.1950,13.1960,13.1930,13.1940,445.561M
6189,2023-08-31 14:20:00,13.1900,13.1930,13.1890,13.1930,228.056M
6190,2023-08-31 14:15:00,13.1930,13.1940,13.1900,13.1900,981.563M
6191,2023-08-31 14:10:00,13.1930,13.1950,13.1930,13.1930,429.338M
6192,2023-08-31 14:00:00,13.2010,13.2030,13.1970,13.1980,122.767M
6193,2023-08-31 13:55:00,13.1940,13.2010,13.1930,13.2000,691.395M
6194,2023-08-31 13:50:00,13.1940,13.1960,13.1880,13.1930,780.524M
6195,2023-08-31 13:40:00,13.1970,13.1980,13.1960,13.1970,133.314M
6196,2023-08-31 13:35:00,13.1940,13.1980,13.1940,13.1970,551.924M
6197,2023-08-31 13:30:00,13.1920,13.1970,13.1920,13.1940,696.656M
6198,2023-08-31 13:20:00,13.1910,13.1910,13.1900,13.1900,100.219M
6199,2023-08-31 13:15:00,13.1880,13.1930,13.1880,13.1910,620.625M
6200,2023-08-31 13:10:00,13.1900,13.1930,13.1870,13.1880,608.406M
6201,2023-08-31 12:55:00,13.1920,13.1920,13.1900,13.1910,390.051M
6202,2023-08-31 12:50:00,13.1920,13.1940,13.1890,13.1910,1.396B
6203,2023-08-31 12:45:00,13.1890,13.1930,13.1880,13.1910,1.325B
6204,2023-08-31 12:35:00,13.1930,13.1950,13.1920,13.1940,350.276M
6205,2023-08-31 12:30:00,13.1920,13.1950,13.1890,13.1930,1.46B
6206,2023-08-31 12:25:00,13.1920,13.1920,13.1900,13.1910,1.443B
6207,2023-08-31 12:15:00,13.1990,13.2020,13.1970,13.1980,235.642M
6208,2023-08-31 12:10:00,13.2050,13.2060,13.1970,13.1980,1.037B
6209,2023-08-31 12:05:00,13.1910,13.2070,13.1880,13.2030,1.969B
6210,2023-08-31 11:55:00,13.1950,13.1970,13.1930,13.1940,274.841M
6211,2023-08-31 11:50:00,13.1930,13.1970,13.1880,13.1950,1.69B
6212,2023-08-31 11:45:00,13.2000,13.2020,13.1900,13.1930,2.371B
6213,2023-08-31 11:30:00,13.1910,13.1950,13.1900,13.1950,362.114M
6214,2023-08-31 11:25:00,13.1940,13.1970,13.1900,13.1910,1.528B
6215,2023-08-31 11:20:00,13.1970,13.1980,13.1910,13.1950,2.304B
6216,2023-08-31 11:10:00,13.1960,13.1980,13.1960,13.1970,211.893M
6217,2023-08-31 11:05:00,13.1970,13.1990,13.1960,13.1960,1.432B
6218,2023-08-31 11:00:00,13.1970,13.2040,13.1960,13.1970,1.416B
6219,2023-08-31 10:50:00,13.2060,13.2070,13.2040,13.2040,212.618M
6220,2023-08-31 10:45:00,13.2030,13.2070,13.1980,13.2040,837.529M
6221,2023-08-31 10:40:00,13.2070,13.2090,13.1990,13.2030,1.039B
6222,2023-08-31 10:30:00,13.2040,13.2140,13.2040,13.2110,630.303M
6223,2023-08-31 10:25:00,13.2040,13.2050,13.2010,13.2040,1.004B
6224,2023-08-31 10:20:00,13.1990,13.2050,13.1990,13.2040,1.302B
6225,2023-08-31 10:05:00,13.1920,13.1930,13.1830,13.1880,162.613M
6226,2023-08-31 10:00:00,13.1890,13.1920,13.1810,13.1920,802.111M
6227,2023-08-31 09:55:00,13.1900,13.1950,13.1860,13.1890,1.124B
6228,2023-08-31 09:45:00,13.1890,13.1950,13.1880,13.1940,172.192M
6229,2023-08-31 09:40:00,13.1920,13.1970,13.1880,13.1910,323.883M
6230,2023-08-31 09:35:00,13.1810,13.1900,13.1780,13.1880,365.962M
6231,2023-08-31 09:25:00,13.1910,13.1910,13.1880,13.1900,4.577M
6232,2023-08-31 09:20:00,13.1920,13.1940,13.1890,13.1910,120.789M
6233,2023-08-31 09:15:00,13.1880,13.1930,13.1830,13.1920,187.101M
6234,2023-08-31 09:05:00,13.1840,13.1840,13.1830,13.1830,10.639M
